"","Div","Date","Home_id","Away_id","Score_home","Score_away","B365_OT_H","B365_OT_D","B365_OT_A","SEASON"
"7243","E1",2017-09-09,"Preston","Barnsley",1,1,1.67,3.9,6,2018
"7244","E1",2017-09-09,"QPR","Ipswich",2,1,1.95,3.6,4.2,2018
"7245","E1",2017-09-09,"Reading","Bristol City",0,1,2.4,3.6,3,2018
"7246","E1",2017-09-09,"Sheffield Weds","Nott'm Forest",3,1,1.85,3.6,4.75,2018
"7247","E1",2017-09-09,"Sunderland","Sheffield United",1,2,2.2,3.4,3.6,2018
"7248","E1",2017-09-09,"Wolves","Millwall",1,0,1.8,3.75,5,2018
"7249","E1",2017-09-12,"Aston Villa","Middlesbrough",0,0,2.63,3.2,3,2018
"7250","E1",2017-09-12,"Bolton","Sheffield United",0,1,3.5,3.3,2.3,2018
"7251","E1",2017-09-12,"Leeds","Birmingham",2,0,1.7,3.9,5.5,2018
"7252","E1",2017-09-12,"Norwich","Burton",0,0,1.4,5.2,8.5,2018
"7253","E1",2017-09-12,"Preston","Cardiff",3,0,2.8,3.4,2.7,2018
"7254","E1",2017-09-12,"QPR","Millwall",2,2,2.38,3.4,3.2,2018
"7255","E1",2017-09-12,"Sheffield Weds","Brentford",2,1,2.05,3.6,3.8,2018
"7256","E1",2017-09-12,"Sunderland","Nott'm Forest",0,1,2.1,3.6,3.7,2018
"7257","E1",2017-09-12,"Wolves","Bristol City",3,3,1.85,3.75,4.5,2018
"7258","E1",2017-09-13,"Fulham","Hull",2,1,1.85,3.8,4.5,2018
"7259","E1",2017-09-16,"Barnsley","Aston Villa",0,3,3.6,3.6,2.15,2018
"7260","E1",2017-09-16,"Birmingham","Preston",1,3,2.5,3.4,3,2018
"7261","E1",2017-09-16,"Brentford","Reading",1,1,2.1,3.75,3.6,2018
"7262","E1",2017-09-16,"Bristol City","Derby",4,1,2.5,3.4,3,2018
"7263","E1",2017-09-16,"Burton","Fulham",2,1,4.5,3.8,1.85,2018
"7264","E1",2017-09-16,"Cardiff","Sheffield Weds",1,1,2.1,3.4,4,2018
"7265","E1",2017-09-16,"Hull","Sunderland",1,1,2.1,3.5,3.8,2018
"7266","E1",2017-09-16,"Ipswich","Bolton",2,0,2,3.6,4,2018
"7267","E1",2017-09-16,"Middlesbrough","QPR",3,2,1.73,3.8,5.5,2018
"7268","E1",2017-09-16,"Millwall","Leeds",1,0,3,3.3,2.55,2018
"7269","E1",2017-09-16,"Nott'm Forest","Wolves",1,2,3.6,3.3,2.25,2018
"7270","E1",2017-09-16,"Sheffield United","Norwich",0,1,2.5,3.5,2.9,2018
"7271","E1",2017-09-23,"Aston Villa","Nott'm Forest",2,1,1.75,3.7,5.5,2018
"7272","E1",2017-09-23,"Bolton","Brentford",0,3,3.75,3.75,2.05,2018
"7273","E1",2017-09-23,"Derby","Birmingham",1,1,1.8,3.75,5,2018
"7274","E1",2017-09-23,"Fulham","Middlesbrough",1,1,2.38,3.4,3.2,2018
"7275","E1",2017-09-23,"Leeds","Ipswich",3,2,1.62,3.9,6.5,2018
"7276","E1",2017-09-23,"Norwich","Bristol City",0,0,1.95,3.8,4,2018
"7277","E1",2017-09-23,"Preston","Millwall",0,0,2.05,3.5,4,2018
"7278","E1",2017-09-23,"QPR","Burton",0,0,1.75,3.75,5.25,2018
"7279","E1",2017-09-23,"Reading","Hull",1,1,2.5,3.4,3,2018
"7280","E1",2017-09-23,"Sunderland","Cardiff",1,2,3,3.3,2.6,2018
"7281","E1",2017-09-23,"Wolves","Barnsley",2,1,1.44,4.75,8,2018
"7282","E1",2017-09-24,"Sheffield Weds","Sheffield United",2,4,2.1,3.3,4.1,2018
"7283","E1",2017-09-26,"Barnsley","QPR",1,1,2.63,3.6,2.7,2018
"7284","E1",2017-09-26,"Brentford","Derby",1,1,2.25,3.7,3.2,2018
"7285","E1",2017-09-26,"Bristol City","Bolton",2,0,1.5,4.6,7,2018
"7286","E1",2017-09-26,"Burton","Aston Villa",0,4,4.33,3.5,1.95,2018
"7287","E1",2017-09-26,"Cardiff","Leeds",3,1,2.05,3.5,3.9,2018
"7288","E1",2017-09-26,"Hull","Preston",1,2,2.3,3.5,3.3,2018
"7289","E1",2017-09-26,"Ipswich","Sunderland",5,2,2.45,3.25,3.2,2018
"7290","E1",2017-09-26,"Middlesbrough","Norwich",0,1,1.95,3.6,4.2,2018
"7291","E1",2017-09-26,"Millwall","Reading",2,1,2.1,3.4,3.9,2018
"7292","E1",2017-09-26,"Nott'm Forest","Fulham",1,3,3.2,3.6,2.3,2018
"7293","E1",2017-09-27,"Birmingham","Sheffield Weds",1,0,2.9,3.3,2.63,2018
"7294","E1",2017-09-27,"Sheffield United","Wolves",2,0,3,3.3,2.55,2018
"7295","E1",2017-09-29,"QPR","Fulham",1,2,3.25,3.6,2.25,2018
"7296","E1",2017-09-30,"Aston Villa","Bolton",1,0,1.33,4.75,9.5,2018
"7297","E1",2017-09-30,"Burton","Wolves",0,4,4.6,3.6,1.75,2018
"7298","E1",2017-09-30,"Cardiff","Derby",0,0,1.95,3.4,3.8,2018
"7299","E1",2017-09-30,"Hull","Birmingham",6,1,1.91,3.4,4,2018
"7300","E1",2017-09-30,"Ipswich","Bristol City",1,3,3.1,3.25,2.3,2018
"7301","E1",2017-09-30,"Middlesbrough","Brentford",2,2,1.85,3.6,4,2018
"7302","E1",2017-09-30,"Millwall","Barnsley",1,3,1.62,3.75,5.5,2018
"7303","E1",2017-09-30,"Nott'm Forest","Sheffield United",2,1,2.6,3.25,2.7,2018
"7304","E1",2017-09-30,"Preston","Sunderland",2,2,1.8,3.6,4.33,2018
"7305","E1",2017-09-30,"Reading","Norwich",1,2,2.63,3.3,2.6,2018
"7306","E1",2017-10-01,"Sheffield Weds","Leeds",3,0,2.3,3.4,3,2018
"7307","E1",2017-10-13,"Birmingham","Cardiff",1,0,3.5,3.4,2.25,2018
"7308","E1",2017-10-13,"Bristol City","Burton",0,0,1.45,4.75,8,2018
"7309","E1",2017-10-14,"Barnsley","Middlesbrough",2,2,4.33,3.6,1.95,2018
"7310","E1",2017-10-14,"Bolton","Sheffield Weds",2,1,4.33,3.4,2,2018
"7311","E1",2017-10-14,"Brentford","Millwall",1,0,1.95,3.6,4.2,2018
"7312","E1",2017-10-14,"Fulham","Preston",2,2,2.05,3.6,3.9,2018
"7313","E1",2017-10-14,"Leeds","Reading",0,1,1.95,3.6,4.33,2018
"7314","E1",2017-10-14,"Norwich","Hull",1,1,2,3.75,3.8,2018
"7315","E1",2017-10-14,"Sheffield United","Ipswich",1,0,1.75,3.75,5.25,2018
"7316","E1",2017-10-14,"Sunderland","QPR",1,1,2.2,3.5,3.5,2018
"7317","E1",2017-10-14,"Wolves","Aston Villa",2,0,2.15,3.4,3.8,2018
"7318","E1",2017-10-15,"Derby","Nott'm Forest",2,0,1.83,3.75,4.75,2018
"7319","E1",2017-10-21,"Aston Villa","Fulham",2,1,2.35,3.5,3.2,2018
"7320","E1",2017-10-21,"Barnsley","Hull",0,1,3.1,3.5,2.37,2018
"7321","E1",2017-10-21,"Bolton","QPR",1,1,3.1,3.5,2.39,2018
"7322","E1",2017-10-21,"Brentford","Sunderland",3,3,1.8,4,4.5,2018
"7323","E1",2017-10-21,"Bristol City","Leeds",0,3,2.1,3.75,3.5,2018
"7324","E1",2017-10-21,"Derby","Sheffield Weds",2,0,2.29,3.39,3.39,2018
"7325","E1",2017-10-21,"Middlesbrough","Cardiff",0,1,2.2,3.5,3.5,2018
"7326","E1",2017-10-21,"Millwall","Birmingham",2,0,2.2,3.39,3.6,2018
"7327","E1",2017-10-21,"Nott'm Forest","Burton",2,0,1.8,3.79,4.75,2018
"7328","E1",2017-10-21,"Sheffield United","Reading",2,1,2,3.5,4.2,2018
"7329","E1",2017-10-21,"Wolves","Preston",3,2,1.8,3.6,5.25,2018
"7330","E1",2017-10-22,"Ipswich","Norwich",0,1,3.39,3.6,2.2,2018
"7331","E1",2017-10-27,"Leeds","Sheffield United",1,2,2.35,3.29,3.39,2018
"7332","E1",2017-10-28,"Burton","Ipswich",1,2,2.87,3.29,2.7,2018
"7333","E1",2017-10-28,"Cardiff","Millwall",0,0,1.8,3.75,5,2018
"7334","E1",2017-10-28,"Fulham","Bolton",1,1,1.5,4.75,7,2018
"7335","E1",2017-10-28,"Hull","Nott'm Forest",2,3,2.1,3.75,3.6,2018
"7336","E1",2017-10-28,"Norwich","Derby",1,2,2.14,3.39,3.75,2018
"7337","E1",2017-10-28,"Preston","Brentford",2,3,2.37,3.7,3,2018
"7338","E1",2017-10-28,"QPR","Wolves",2,1,3.39,3.6,2.2,2018
"7339","E1",2017-10-28,"Reading","Middlesbrough",0,2,3.29,3.2,2.45,2018
"7340","E1",2017-10-28,"Sheffield Weds","Barnsley",1,1,1.8,4,4.5,2018
"7341","E1",2017-10-28,"Sunderland","Bristol City",1,2,2.62,3.5,2.79,2018
"7342","E1",2017-10-29,"Birmingham","Aston Villa",0,0,3.29,3.29,2.37,2018
"7343","E1",2017-10-31,"Burton","Barnsley",2,4,2.7,3.39,2.75,2018
"7344","E1",2017-10-31,"Cardiff","Ipswich",3,1,1.7,3.79,5.59,2018
"7345","E1",2017-10-31,"Fulham","Bristol City",0,2,2,3.89,3.75,2018
"7346","E1",2017-10-31,"Hull","Middlesbrough",1,3,2.79,3.39,2.64,2018
"7347","E1",2017-10-31,"Leeds","Derby",1,2,2.45,3.25,3.2,2018
"7348","E1",2017-10-31,"Norwich","Wolves",0,2,2.79,3.39,2.7,2018
"7349","E1",2017-10-31,"QPR","Sheffield United",1,0,2.75,3.39,2.7,2018
"7350","E1",2017-10-31,"Reading","Nott'm Forest",3,1,2.29,3.39,3.39,2018
"7351","E1",2017-10-31,"Sheffield Weds","Millwall",2,1,1.95,3.5,4.5,2018
"7352","E1",2017-10-31,"Sunderland","Bolton",3,3,1.72,3.79,5.4,2018
"7353","E1",2017-11-01,"Birmingham","Brentford",0,2,2.95,3.6,2.45,2018
"7354","E1",2017-11-01,"Preston","Aston Villa",0,2,2.54,3.29,3,2018
"7355","E1",2017-11-03,"Wolves","Fulham",2,0,1.72,4,5,2018
"7356","E1",2017-11-04,"Aston Villa","Sheffield Weds",1,2,2.1,3.5,3.75,2018
"7357","E1",2017-11-04,"Barnsley","Birmingham",2,0,2.39,3.5,3.1,2018
"7358","E1",2017-11-04,"Bolton","Norwich",2,1,3.75,3.6,2.1,2018
"7359","E1",2017-11-04,"Brentford","Leeds",3,1,1.9,3.79,4.2,2018
"7360","E1",2017-11-04,"Bristol City","Cardiff",2,1,2.6,3.39,2.89,2018
"7361","E1",2017-11-04,"Derby","Reading",2,4,1.85,3.6,4.75,2018
"7362","E1",2017-11-04,"Ipswich","Preston",3,0,2.75,3.39,2.7,2018
"7363","E1",2017-11-04,"Millwall","Burton",0,1,1.61,4,6.25,2018
"7364","E1",2017-11-04,"Nott'm Forest","QPR",4,0,2.39,3.6,3,2018
"7365","E1",2017-11-04,"Sheffield United","Hull",4,1,1.8,3.79,4.75,2018
"7366","E1",2017-11-05,"Middlesbrough","Sunderland",1,0,1.66,3.75,6.5,2018
"7367","E1",2017-11-17,"Burton","Sheffield United",1,3,4.5,3.6,1.9,2018
"7368","E1",2017-11-17,"Preston","Bolton",0,0,2,3.5,4.2,2018
"7369","E1",2017-11-18,"Birmingham","Nott'm Forest",1,0,2.54,3.5,2.89,2018
"7370","E1",2017-11-18,"Cardiff","Brentford",2,0,2.25,3.5,3.39,2018
"7371","E1",2017-11-18,"Fulham","Derby",1,1,2.2,3.5,3.5,2018
"7372","E1",2017-11-18,"Hull","Ipswich",2,2,2.04,3.6,3.79,2018
"7373","E1",2017-11-18,"Norwich","Barnsley",1,1,1.75,4,5,2018
"7374","E1",2017-11-18,"QPR","Aston Villa",1,2,2.75,3.29,2.79,2018
"7375","E1",2017-11-18,"Reading","Wolves",0,2,4.33,3.5,1.95,2018
"7376","E1",2017-11-18,"Sheffield Weds","Bristol City",0,0,2.14,3.5,3.6,2018
"7377","E1",2017-11-18,"Sunderland","Millwall",2,2,2.29,3.39,3.39,2018
"7378","E1",2017-11-19,"Leeds","Middlesbrough",2,1,3.2,3.2,2.5,2018
"7379","E1",2017-11-21,"Aston Villa","Sunderland",2,1,1.72,3.79,5.5,2018
"7380","E1",2017-11-21,"Barnsley","Cardiff",0,1,3.39,3.5,2.25,2018
"7381","E1",2017-11-21,"Bolton","Reading",2,2,2.75,3.39,2.7,2018
"7382","E1",2017-11-21,"Brentford","Burton",1,1,1.44,4.75,8,2018
"7383","E1",2017-11-21,"Bristol City","Preston",1,2,1.95,3.75,4,2018
"7384","E1",2017-11-21,"Derby","QPR",2,0,1.85,3.6,4.75,2018
"7385","E1",2017-11-21,"Millwall","Hull",0,0,2.2,3.5,3.5,2018
"7386","E1",2017-11-21,"Nott'm Forest","Norwich",1,0,2.54,3.6,2.79,2018
"7387","E1",2017-11-21,"Sheffield United","Fulham",4,5,2.14,3.6,3.5,2018
"7388","E1",2017-11-22,"Ipswich","Sheffield Weds",2,2,3,3.39,2.5,2018
"7389","E1",2017-11-22,"Middlesbrough","Birmingham",2,0,1.7,4,5.25,2018
"7390","E1",2017-11-22,"Wolves","Leeds",4,1,1.57,4.33,6.5,2018
"7391","E1",2017-11-25,"Aston Villa","Ipswich",2,0,1.64,3.89,6,2018
"7392","E1",2017-11-25,"Barnsley","Leeds",0,2,2.62,3.5,2.79,2018
"7393","E1",2017-11-25,"Burton","Sunderland",0,2,3,3.29,2.6,2018
"7394","E1",2017-11-25,"Fulham","Millwall",1,0,1.83,4,4.33,2018
"7395","E1",2017-11-25,"Hull","Bristol City",2,3,2.79,3.5,2.6,2018
"7396","E1",2017-11-25,"Middlesbrough","Derby",0,3,2,3.5,4.2,2018
"7397","E1",2017-11-25,"Norwich","Preston",1,1,2.1,3.6,3.7,2018
"7398","E1",2017-11-25,"Reading","Sheffield Weds",0,0,2.7,3.39,2.79,2018
"7399","E1",2017-11-25,"Sheffield United","Birmingham",1,1,1.61,4,6.5,2018
"7400","E1",2017-11-25,"Wolves","Bolton",5,1,1.33,5.25,12,2018
"7401","E1",2017-11-26,"Nott'm Forest","Cardiff",0,2,2.62,3.5,2.79,2018
"7402","E1",2017-11-27,"QPR","Brentford",2,2,3.1,3.5,2.37,2018
"7403","E1",2017-11-28,"Derby","Ipswich",0,1,1.7,3.79,5.75,2018
"7404","E1",2017-11-28,"Reading","Barnsley",3,0,2.1,3.6,3.75,2018
"7405","E1",2017-12-01,"Cardiff","Norwich",3,1,2.04,3.5,3.89,2018
"7406","E1",2017-12-01,"Leeds","Aston Villa",1,1,2.79,3.25,2.75,2018
"7407","E1",2017-12-02,"Bolton","Barnsley",3,1,2.5,3.39,3,2018
"7408","E1",2017-12-02,"Brentford","Fulham",3,1,2.1,3.75,3.5,2018
"7409","E1",2017-12-02,"Bristol City","Middlesbrough",2,1,2.5,3.39,3,2018
"7410","E1",2017-12-02,"Derby","Burton",1,0,1.44,4.75,8,2018
"7411","E1",2017-12-02,"Ipswich","Nott'm Forest",4,2,2.6,3.39,2.87,2018
"7412","E1",2017-12-02,"Millwall","Sheffield United",3,1,3.2,3.39,2.39,2018
"7413","E1",2017-12-02,"Preston","QPR",1,0,1.9,3.6,4.5,2018
"7414","E1",2017-12-02,"Sheffield Weds","Hull",2,2,1.85,3.79,4.5,2018
"7415","E1",2017-12-02,"Sunderland","Reading",1,3,2.29,3.39,3.39,2018
"7416","E1",2017-12-04,"Birmingham","Wolves",0,1,4.75,3.6,1.72,2018
"7417","E1",2017-12-08,"Sheffield United","Bristol City",1,2,2.2,3.6,3.39,2018
"7418","E1",2017-12-09,"Aston Villa","Millwall",0,0,1.8,3.7,5,2018
"7419","E1",2017-12-09,"Barnsley","Derby",0,3,3.5,3.39,2.25,2018
"7420","E1",2017-12-09,"Burton","Preston",1,2,4,3.5,2.04,2018
"7421","E1",2017-12-09,"Fulham","Birmingham",1,0,1.7,3.79,5.75,2018
"7422","E1",2017-12-09,"Hull","Brentford",3,2,3.1,3.7,2.29,2018
"7423","E1",2017-12-09,"Middlesbrough","Ipswich",2,0,1.72,3.79,5.5,2018
"7424","E1",2017-12-09,"Norwich","Sheffield Weds",3,1,2.37,3.39,3.25,2018
"7425","E1",2017-12-09,"Nott'm Forest","Bolton",3,2,1.85,3.79,4.5,2018
"7426","E1",2017-12-09,"QPR","Leeds",1,3,2.75,3.39,2.7,2018
"7427","E1",2017-12-09,"Wolves","Sunderland",0,0,1.36,5,11,2018
"7428","E1",2017-12-11,"Reading","Cardiff",2,2,2.79,3.25,2.5,2018
"7429","E1",2017-12-15,"Sheffield Weds","Wolves",0,1,3.6,3.5,2.14,2018
"7430","E1",2017-12-16,"Birmingham","QPR",1,2,2.54,3.25,3.1,2018
"7431","E1",2017-12-16,"Bolton","Burton",0,1,2,3.39,4.33,2018
"7432","E1",2017-12-16,"Brentford","Barnsley",0,0,1.61,4.5,5.5,2018
"7433","E1",2017-12-16,"Bristol City","Nott'm Forest",2,1,1.9,3.79,4.2,2018
"7434","E1",2017-12-16,"Cardiff","Hull",1,0,1.75,3.75,5.25,2018
"7435","E1",2017-12-16,"Derby","Aston Villa",2,0,2.29,3.25,3.5,2018
"7436","E1",2017-12-16,"Ipswich","Reading",2,0,2.75,3.39,2.75,2018
"7437","E1",2017-12-16,"Leeds","Norwich",1,0,2.25,3.39,3.5,2018
"7438","E1",2017-12-16,"Millwall","Middlesbrough",2,1,2.89,3.2,2.7,2018
"7439","E1",2017-12-16,"Preston","Sheffield United",1,0,2.37,3.29,3.29,2018
"7440","E1",2017-12-16,"Sunderland","Fulham",1,0,3.2,3.39,2.37,2018
"7441","E1",2017-12-22,"Norwich","Brentford",1,2,2.29,3.75,3.1,2018
"7442","E1",2017-12-23,"Aston Villa","Sheffield United",2,2,2.14,3.39,3.79,2018
"7443","E1",2017-12-23,"Bolton","Cardiff",2,0,3.89,3.39,2.1,2018
"7444","E1",2017-12-23,"Derby","Millwall",3,0,1.9,3.5,4.75,2018
"7445","E1",2017-12-23,"Fulham","Barnsley",2,1,1.64,4.2,5.5,2018
"7446","E1",2017-12-23,"Leeds","Hull",1,0,1.95,3.6,4.2,2018
"7447","E1",2017-12-23,"Preston","Nott'm Forest",1,1,1.9,3.6,4.5,2018
"7448","E1",2017-12-23,"QPR","Bristol City",1,1,2.89,3.39,2.6,2018
"7449","E1",2017-12-23,"Reading","Burton",1,2,1.66,3.89,6,2018
"7450","E1",2017-12-23,"Sheffield Weds","Middlesbrough",1,2,2.7,3.2,2.89,2018
"7451","E1",2017-12-23,"Sunderland","Birmingham",1,1,2,3.39,4.33,2018
"7452","E1",2017-12-23,"Wolves","Ipswich",1,0,1.36,5,11,2018
"7453","E1",2017-12-26,"Barnsley","Preston",0,0,3.39,3.5,2.25,2018
"7454","E1",2017-12-26,"Birmingham","Norwich",0,2,3.2,3.39,2.39,2018
"7455","E1",2017-12-26,"Brentford","Aston Villa",2,1,2.37,3.5,3.1,2018
"7456","E1",2017-12-26,"Bristol City","Reading",2,0,1.9,3.6,4.5,2018
"7457","E1",2017-12-26,"Burton","Leeds",1,2,3.89,3.39,2.1,2018
"7458","E1",2017-12-26,"Cardiff","Fulham",2,4,2.29,3.5,3.29,2018
"7459","E1",2017-12-26,"Hull","Derby",0,0,2.79,3.5,2.6,2018
"7460","E1",2017-12-26,"Ipswich","QPR",0,0,2.29,3.5,3.29,2018
"7461","E1",2017-12-26,"Middlesbrough","Bolton",2,0,1.5,4.5,7.5,2018
"7462","E1",2017-12-26,"Millwall","Wolves",2,2,4.33,3.5,1.95,2018
"7463","E1",2017-12-26,"Nott'm Forest","Sheffield Weds",0,3,2.45,3.5,3,2018
"7464","E1",2017-12-26,"Sheffield United","Sunderland",3,0,1.75,3.79,5.25,2018
"7465","E1",2017-12-29,"Cardiff","Preston",0,1,2.1,3.39,3.89,2018
"7466","E1",2017-12-29,"Millwall","QPR",1,0,2,3.6,4,2018
"7467","E1",2017-12-30,"Barnsley","Reading",1,1,2.79,3.39,2.7,2018
"7468","E1",2017-12-30,"Birmingham","Leeds",1,0,3.5,3.29,2.29,2018
"7469","E1",2017-12-30,"Brentford","Sheffield Weds",2,0,1.85,4,4.2,2018
"7470","E1",2017-12-30,"Bristol City","Wolves",1,2,3,3.39,2.5,2018
"7471","E1",2017-12-30,"Burton","Norwich",0,0,4,3.39,2.1,2018
"7472","E1",2017-12-30,"Hull","Fulham",2,2,2.75,3.6,2.6,2018
"7473","E1",2017-12-30,"Ipswich","Derby",1,2,3.39,3.39,2.29,2018
"7474","E1",2017-12-30,"Middlesbrough","Aston Villa",0,1,2,3.39,4.33,2018
"7475","E1",2017-12-30,"Nott'm Forest","Sunderland",0,1,2.04,3.6,3.79,2018
"7476","E1",2017-12-30,"Sheffield United","Bolton",0,1,1.57,4.2,6.5,2018
"7477","E1",2018-01-01,"Aston Villa","Bristol City",5,0,2.14,3.39,3.75,2018
"7478","E1",2018-01-01,"Bolton","Hull",1,0,2.89,3.39,2.6,2018
"7479","E1",2018-01-01,"Derby","Sheffield United",1,1,2.25,3.25,3.7,2018
"7480","E1",2018-01-01,"Leeds","Nott'm Forest",0,0,1.95,3.5,4.33,2018
"7481","E1",2018-01-01,"Norwich","Millwall",2,1,2.14,3.5,3.6,2018
"7482","E1",2018-01-01,"Preston","Middlesbrough",2,3,2.5,3.29,3.1,2018
"7483","E1",2018-01-01,"QPR","Cardiff",2,1,2.89,3.29,2.62,2018
"7484","E1",2018-01-01,"Sheffield Weds","Burton",0,3,1.66,4,5.75,2018
"7485","E1",2018-01-01,"Sunderland","Barnsley",0,1,2.25,3.39,3.5,2018
"7486","E1",2018-01-02,"Fulham","Ipswich",4,1,1.57,4,5.5,2018
"7487","E1",2018-01-02,"Reading","Birmingham",0,2,1.9,3.5,4,2018
"7488","E1",2018-01-02,"Wolves","Brentford",3,0,1.61,4,5,2018
"7489","E1",2018-01-12,"Sheffield United","Sheffield Weds",0,0,1.8,3.6,5.25,2018
"7490","E1",2018-01-13,"Barnsley","Wolves",0,0,6,3.79,1.66,2018
"7491","E1",2018-01-13,"Birmingham","Derby",0,3,3.6,3.2,2.29,2018
"7492","E1",2018-01-13,"Brentford","Bolton",2,0,1.6,4.33,6,2018
"7493","E1",2018-01-13,"Bristol City","Norwich",0,1,2.29,3.39,3.39,2018
"7494","E1",2018-01-13,"Burton","QPR",1,3,2.87,3.2,2.75,2018
"7495","E1",2018-01-13,"Cardiff","Sunderland",4,0,1.7,3.75,5.75,2018
"7496","E1",2018-01-13,"Hull","Reading",0,0,2.1,3.5,3.75,2018
"7497","E1",2018-01-13,"Ipswich","Leeds",1,0,3.2,3.2,2.5,2018
"7498","E1",2018-01-13,"Middlesbrough","Fulham",0,1,2.14,3.5,3.6,2018
"7499","E1",2018-01-13,"Millwall","Preston",1,1,2.62,3.29,2.89,2018
"7500","E1",2018-01-13,"Nott'm Forest","Aston Villa",0,1,3.1,3.29,2.5,2018
"7501","E1",2018-01-19,"Derby","Bristol City",0,0,2,3.5,4.09,2018
"7502","E1",2018-01-20,"Aston Villa","Barnsley",3,1,1.57,4,7,2018
"7503","E1",2018-01-20,"Bolton","Ipswich",1,1,2.37,3.29,3.29,2018
"7504","E1",2018-01-20,"Fulham","Burton",6,0,1.44,5,7.5,2018
"7505","E1",2018-01-20,"Leeds","Millwall",3,4,2.25,3.25,3.6,2018
"7506","E1",2018-01-20,"Norwich","Sheffield United",1,2,2.75,3.29,2.79,2018
"7507","E1",2018-01-20,"Preston","Birmingham",1,1,1.75,3.6,5.75,2018
"7508","E1",2018-01-20,"QPR","Middlesbrough",0,3,3.29,3.29,2.37,2018
"7509","E1",2018-01-20,"Reading","Brentford",0,1,3.39,3.5,2.25,2018
"7510","E1",2018-01-20,"Sheffield Weds","Cardiff",0,0,3.2,3.25,2.45,2018
"7511","E1",2018-01-20,"Sunderland","Hull",1,0,3.29,3.29,2.37,2018
"7512","E1",2018-01-20,"Wolves","Nott'm Forest",0,2,1.44,5,7.5,2018
"7513","E1",2018-01-27,"Barnsley","Fulham",1,3,3.75,3.75,2.04,2018
"7514","E1",2018-01-27,"Brentford","Norwich",0,1,1.95,3.75,4,2018
"7515","E1",2018-01-27,"Bristol City","QPR",2,0,1.9,3.6,4.5,2018
"7516","E1",2018-01-27,"Ipswich","Wolves",0,1,5.5,3.75,1.72,2018
"7517","E1",2018-01-30,"Birmingham","Sunderland",3,1,2.14,3.25,3.89,2018
"7518","E1",2018-01-30,"Burton","Reading",1,3,2.89,3.2,2.7,2018
"7519","E1",2018-01-30,"Hull","Leeds",0,0,2.25,3.39,3.5,2018
"7520","E1",2018-01-30,"Middlesbrough","Sheffield Weds",0,0,1.66,3.79,6,2018
"7521","E1",2018-01-30,"Millwall","Derby",0,0,2.62,3.29,2.89,2018
"7522","E1",2018-01-30,"Nott'm Forest","Preston",0,3,2.75,3.25,2.79,2018
"7523","E1",2018-01-30,"Sheffield United","Aston Villa",0,1,2.5,3.1,3.29,2018
"7524","E1",2018-02-02,"Bolton","Bristol City",1,0,3.75,3.39,2.14,2018
"7525","E1",2018-02-03,"Aston Villa","Burton",3,2,1.39,4.75,10,2018
"7526","E1",2018-02-03,"Derby","Brentford",3,0,2.25,3.5,3.39,2018
"7527","E1",2018-02-03,"Fulham","Nott'm Forest",2,0,1.64,4.2,5.5,2018
"7528","E1",2018-02-03,"Leeds","Cardiff",1,4,2.87,3.25,2.7,2018
"7529","E1",2018-02-03,"Norwich","Middlesbrough",1,0,2.79,3.25,2.75,2018
"7530","E1",2018-02-03,"Preston","Hull",2,1,2.1,3.39,4,2018
"7531","E1",2018-02-03,"QPR","Barnsley",1,0,2.14,3.39,3.75,2018
"7532","E1",2018-02-03,"Reading","Millwall",0,2,2.7,3.25,2.87,2018
"7533","E1",2018-02-03,"Sheffield Weds","Birmingham",1,3,2.25,3.25,3.6,2018
"7534","E1",2018-02-03,"Sunderland","Ipswich",0,2,2.5,3.29,3.1,2018
"7535","E1",2018-02-03,"Wolves","Sheffield United",3,0,1.72,3.79,5.5,2018
"7536","E1",2018-02-09,"Millwall","Cardiff",1,1,2.7,3.29,2.87,2018
"7537","E1",2018-02-10,"Barnsley","Sheffield Weds",1,1,2.37,3.25,3,2018
"7538","E1",2018-02-10,"Bolton","Fulham",1,1,4,3.5,1.9,2018
"7539","E1",2018-02-10,"Brentford","Preston",1,1,2.04,3.39,3.5,2018
"7540","E1",2018-02-10,"Bristol City","Sunderland",3,3,1.64,3.6,5.5,2018
"7541","E1",2018-02-10,"Derby","Norwich",1,1,2.04,3.25,3.75,2018
"7542","E1",2018-02-10,"Ipswich","Burton",0,0,1.8,3.39,4.75,2018
"7543","E1",2018-02-10,"Middlesbrough","Reading",2,1,1.55,3.6,7,2018
"7544","E1",2018-02-10,"Nott'm Forest","Hull",0,2,2.39,3.39,2.79,2018
"7545","E1",2018-02-10,"Sheffield United","Leeds",2,1,1.75,3.39,5,2018
"7546","E1",2018-02-10,"Wolves","QPR",2,1,1.39,4.33,8.5,2018
"7547","E1",2018-02-11,"Aston Villa","Birmingham",2,0,1.64,3.5,5.75,2018
"7548","E1",2018-02-13,"Cardiff","Bolton",2,0,1.57,4,7,2018
"7549","E1",2018-02-13,"Sheffield Weds","Derby",2,0,3.39,3.25,2.35,2018
"7550","E1",2018-02-17,"Birmingham","Millwall",0,1,2.79,3.1,2.87,2018
"7551","E1",2018-02-17,"Burton","Nott'm Forest",0,0,3.2,3.25,2.5,2018
"7552","E1",2018-02-17,"Cardiff","Middlesbrough",1,0,2.6,3.2,3.1,2018
"7553","E1",2018-02-17,"Fulham","Aston Villa",2,0,2.14,3.5,3.6,2018
