"","Div","Date","Home_id","Away_id","Score_home","Score_away","B365_OT_H","B365_OT_D","B365_OT_A","SEASON"
"4052","N1",2016-10-15,"PSV Eindhoven","Heracles",1,1,1.18,7,13,2017
"4053","N1",2016-10-15,"Sparta Rotterdam","Willem II",2,2,2.05,3.5,3.4,2017
"4054","N1",2016-10-15,"Utrecht","Go Ahead Eagles",3,0,1.44,4.33,7,2017
"4055","N1",2016-10-16,"Den Haag","Ajax",0,2,7.5,4.1,1.45,2017
"4056","N1",2016-10-16,"Excelsior","Roda",0,1,2.2,3.4,3.2,2017
"4057","N1",2016-10-16,"Nijmegen","Feyenoord",1,2,7,4.75,1.4,2017
"4058","N1",2016-10-16,"Twente","Zwolle",2,2,2,3.6,3.5,2017
"4059","N1",2016-10-21,"Excelsior","Zwolle",0,2,2.38,3.25,3,2017
"4060","N1",2016-10-22,"Go Ahead Eagles","Twente",0,2,3,3.4,2.3,2017
"4061","N1",2016-10-22,"PSV Eindhoven","Sparta Rotterdam",1,0,1.17,7,15,2017
"4062","N1",2016-10-22,"Roda","Den Haag",1,1,2.45,3.5,2.7,2017
"4063","N1",2016-10-22,"Willem II","Utrecht",0,1,2.7,3.4,2.5,2017
"4064","N1",2016-10-23,"Feyenoord","Ajax",1,1,2.3,3.5,2.88,2017
"4065","N1",2016-10-23,"Groningen","AZ Alkmaar",2,0,3.4,3.6,2.05,2017
"4066","N1",2016-10-23,"Heerenveen","Heracles",3,1,1.62,4.2,4.75,2017
"4067","N1",2016-10-23,"Nijmegen","Vitesse",1,1,4,3.6,1.85,2017
"4068","N1",2016-10-28,"Twente","Roda",0,0,1.53,4,6,2017
"4069","N1",2016-10-29,"Ajax","Excelsior",1,0,1.14,8,15,2017
"4070","N1",2016-10-29,"Heracles","Sparta Rotterdam",2,2,2.05,3.4,3.5,2017
"4071","N1",2016-10-29,"Vitesse","PSV Eindhoven",0,2,4.2,3.7,1.8,2017
"4072","N1",2016-10-29,"Willem II","Groningen",2,1,2.1,3.5,3.3,2017
"4073","N1",2016-10-30,"Den Haag","AZ Alkmaar",0,1,3.4,3.4,2.1,2017
"4074","N1",2016-10-30,"Feyenoord","Heerenveen",2,2,1.44,4.5,6.5,2017
"4075","N1",2016-10-30,"Utrecht","Nijmegen",1,1,1.53,3.8,6.5,2017
"4076","N1",2016-10-30,"Zwolle","Go Ahead Eagles",3,1,1.67,4,4.75,2017
"4077","N1",2016-11-04,"Sparta Rotterdam","Heerenveen",3,1,3.2,3.4,2.2,2017
"4078","N1",2016-11-05,"Den Haag","Willem II",1,0,2.1,3.5,3.3,2017
"4079","N1",2016-11-05,"Nijmegen","Groningen",1,1,2.4,3.4,2.8,2017
"4080","N1",2016-11-05,"PSV Eindhoven","Twente",1,1,1.22,6.5,11,2017
"4081","N1",2016-11-05,"Zwolle","Roda",0,0,1.67,3.8,5,2017
"4082","N1",2016-11-06,"AZ Alkmaar","Ajax",2,2,3.6,3.75,1.91,2017
"4083","N1",2016-11-06,"Go Ahead Eagles","Feyenoord",1,0,9,5,1.33,2017
"4084","N1",2016-11-06,"Utrecht","Excelsior",2,1,1.44,4.2,7.5,2017
"4085","N1",2016-11-06,"Vitesse","Heracles",1,2,1.55,4.2,5.5,2017
"4086","N1",2016-11-19,"Excelsior","Sparta Rotterdam",3,2,2.75,3.4,2.45,2017
"4087","N1",2016-11-19,"Groningen","Den Haag",2,1,1.91,3.6,3.8,2017
"4088","N1",2016-11-19,"Heerenveen","Vitesse",1,1,2.05,3.5,3.4,2017
"4089","N1",2016-11-19,"Heracles","Go Ahead Eagles",2,1,1.6,4,5.25,2017
"4090","N1",2016-11-19,"Willem II","PSV Eindhoven",0,0,7,4.75,1.4,2017
"4091","N1",2016-11-20,"Ajax","Nijmegen",5,0,1.17,7,15,2017
"4092","N1",2016-11-20,"Feyenoord","Zwolle",3,0,1.25,5.75,11,2017
"4093","N1",2016-11-20,"Roda","AZ Alkmaar",1,1,4.75,3.6,1.73,2017
"4094","N1",2016-11-20,"Twente","Utrecht",1,1,2.2,3.5,3.1,2017
"4095","N1",2016-11-25,"Go Ahead Eagles","Willem II",0,1,2.8,3.25,2.5,2017
"4096","N1",2016-11-26,"Nijmegen","Twente",3,2,3,3.5,2.25,2017
"4097","N1",2016-11-26,"PSV Eindhoven","Den Haag",3,1,1.17,7,15,2017
"4098","N1",2016-11-26,"Vitesse","Excelsior",2,2,1.4,4.5,7.5,2017
"4099","N1",2016-11-26,"Zwolle","Groningen",0,4,2.2,3.4,3.2,2017
"4100","N1",2016-11-27,"AZ Alkmaar","Heracles",5,1,1.57,4,5.5,2017
"4101","N1",2016-11-27,"Heerenveen","Ajax",0,1,4.2,3.75,1.8,2017
"4102","N1",2016-11-27,"Sparta Rotterdam","Roda",2,2,1.73,3.75,4.5,2017
"4103","N1",2016-11-27,"Utrecht","Feyenoord",3,3,3.5,3.6,2,2017
"4104","N1",2016-12-02,"Heracles","Nijmegen",2,0,1.95,3.5,3.75,2017
"4105","N1",2016-12-03,"Excelsior","AZ Alkmaar",3,3,5.25,3.6,1.67,2017
"4106","N1",2016-12-03,"Go Ahead Eagles","Heerenveen",1,3,4.33,3.4,1.85,2017
"4107","N1",2016-12-03,"Roda","PSV Eindhoven",0,0,11,5,1.29,2017
"4108","N1",2016-12-03,"Vitesse","Zwolle",3,1,1.65,4,4.75,2017
"4109","N1",2016-12-04,"Ajax","Groningen",2,0,1.22,5.75,13,2017
"4110","N1",2016-12-04,"Den Haag","Utrecht",0,2,3.2,3.3,2.25,2017
"4111","N1",2016-12-04,"Feyenoord","Sparta Rotterdam",6,1,1.3,5,11,2017
"4112","N1",2016-12-04,"Willem II","Twente",0,0,2.63,3.25,2.63,2017
"4113","N1",2016-12-09,"Groningen","Roda",2,0,1.55,3.8,5.5,2017
"4114","N1",2016-12-10,"Heerenveen","Excelsior",2,1,1.45,4.33,7,2017
"4115","N1",2016-12-10,"Nijmegen","Den Haag",3,0,2,3.4,3.6,2017
"4116","N1",2016-12-10,"PSV Eindhoven","Go Ahead Eagles",1,0,1.13,8.5,16,2017
"4117","N1",2016-12-10,"Zwolle","Willem II",0,0,2.2,3.25,3.3,2017
"4118","N1",2016-12-11,"AZ Alkmaar","Feyenoord",0,4,3.1,3.5,2.2,2017
"4119","N1",2016-12-11,"Sparta Rotterdam","Vitesse",0,1,3.2,3.4,2.2,2017
"4120","N1",2016-12-11,"Twente","Ajax",1,0,5,4,1.62,2017
"4121","N1",2016-12-11,"Utrecht","Heracles",2,0,1.62,3.8,5.5,2017
"4122","N1",2016-12-16,"Willem II","Heerenveen",2,1,2.88,3.4,2.38,2017
"4123","N1",2016-12-17,"Feyenoord","Vitesse",3,1,1.44,4.2,7.5,2017
"4124","N1",2016-12-17,"Roda","Utrecht",0,0,3.75,3.6,1.91,2017
"4125","N1",2016-12-17,"Twente","AZ Alkmaar",1,2,2.45,3.3,2.8,2017
"4126","N1",2016-12-18,"Ajax","PSV Eindhoven",1,1,2,3.6,3.5,2017
"4127","N1",2016-12-18,"Den Haag","Sparta Rotterdam",1,0,2.38,3.3,2.9,2017
"4128","N1",2016-12-18,"Excelsior","Nijmegen",2,2,2.4,3.25,2.9,2017
"4129","N1",2016-12-18,"Groningen","Go Ahead Eagles",1,1,1.5,4,7,2017
"4130","N1",2016-12-18,"Heracles","Zwolle",3,0,2,3.4,3.75,2017
"4131","N1",2017-01-13,"Go Ahead Eagles","AZ Alkmaar",1,3,5,4,1.62,2017
"4132","N1",2017-01-14,"Heerenveen","Den Haag",2,0,1.5,4.33,6,2017
"4133","N1",2017-01-14,"Heracles","Groningen",1,4,2.4,3.4,2.8,2017
"4134","N1",2017-01-14,"PSV Eindhoven","Excelsior",2,0,1.17,7,15,2017
"4135","N1",2017-01-14,"Sparta Rotterdam","Utrecht",1,2,3.2,3.4,2.2,2017
"4136","N1",2017-01-15,"Roda","Feyenoord",0,2,7.5,5,1.36,2017
"4137","N1",2017-01-15,"Vitesse","Twente",3,1,2,3.8,3.4,2017
"4138","N1",2017-01-15,"Willem II","Nijmegen",0,1,1.85,3.4,4.33,2017
"4139","N1",2017-01-15,"Zwolle","Ajax",1,3,11,4.5,1.33,2017
"4140","N1",2017-01-20,"Twente","Heracles",1,0,1.62,3.9,5.25,2017
"4141","N1",2017-01-21,"AZ Alkmaar","Sparta Rotterdam",1,1,1.44,4.5,6.5,2017
"4142","N1",2017-01-21,"Den Haag","Zwolle",1,2,2.3,3.4,3,2017
"4143","N1",2017-01-21,"Feyenoord","Willem II",1,0,1.25,5.5,12,2017
"4144","N1",2017-01-21,"Groningen","Vitesse",1,1,2.25,3.3,3.2,2017
"4145","N1",2017-01-22,"Excelsior","Go Ahead Eagles",1,1,2.2,3.25,3.3,2017
"4146","N1",2017-01-22,"Nijmegen","Roda",2,0,2.1,3.5,3.3,2017
"4147","N1",2017-01-22,"PSV Eindhoven","Heerenveen",4,3,1.33,5,8.5,2017
"4148","N1",2017-01-22,"Utrecht","Ajax",0,1,4.75,3.6,1.73,2017
"4149","N1",2017-01-27,"Willem II","Sparta Rotterdam",3,2,2.25,3.3,3.2,2017
"4150","N1",2017-01-28,"Go Ahead Eagles","Utrecht",0,1,4.33,3.5,1.83,2017
"4151","N1",2017-01-28,"Heracles","PSV Eindhoven",1,2,7,4.75,1.4,2017
"4152","N1",2017-01-28,"Roda","Excelsior",4,0,2.05,3.3,3.6,2017
"4153","N1",2017-01-29,"Ajax","Den Haag",3,0,1.14,7.5,17,2017
"4154","N1",2017-01-29,"Feyenoord","Nijmegen",4,0,1.2,6,15,2017
"4155","N1",2017-01-29,"Heerenveen","Groningen",0,0,1.95,3.75,3.5,2017
"4156","N1",2017-01-29,"Vitesse","AZ Alkmaar",2,1,2.38,3.4,2.88,2017
"4157","N1",2017-01-29,"Zwolle","Twente",1,2,2.6,3.4,2.6,2017
"4158","N1",2017-02-03,"Den Haag","Vitesse",0,2,4,3.6,1.85,2017
"4159","N1",2017-02-04,"AZ Alkmaar","PSV Eindhoven",2,4,4,3.75,1.83,2017
"4160","N1",2017-02-04,"Groningen","Excelsior",1,1,1.5,4,6.5,2017
"4161","N1",2017-02-04,"Nijmegen","Go Ahead Eagles",1,2,1.83,3.5,4.33,2017
"4162","N1",2017-02-04,"Willem II","Heracles",1,3,1.95,3.3,4,2017
"4163","N1",2017-02-05,"Roda","Ajax",0,2,10,5,1.3,2017
"4164","N1",2017-02-05,"Sparta Rotterdam","Zwolle",2,3,2,3.5,3.6,2017
"4165","N1",2017-02-05,"Twente","Feyenoord",0,2,5,3.8,1.65,2017
"4166","N1",2017-02-05,"Utrecht","Heerenveen",1,0,1.95,3.4,3.8,2017
"4167","N1",2017-02-10,"Zwolle","Nijmegen",2,0,1.73,3.7,4.6,2017
"4168","N1",2017-02-11,"Feyenoord","Groningen",2,0,1.25,6,10,2017
"4169","N1",2017-02-11,"Go Ahead Eagles","Den Haag",3,1,2.25,3.5,3,2017
"4170","N1",2017-02-11,"Heracles","Roda",2,2,2,3.5,3.6,2017
"4171","N1",2017-02-11,"Vitesse","Willem II",0,2,1.57,4,5.75,2017
"4172","N1",2017-02-12,"Ajax","Sparta Rotterdam",2,0,1.17,7,15,2017
"4173","N1",2017-02-12,"Excelsior","Twente",1,1,3.2,3.4,2.2,2017
"4174","N1",2017-02-12,"Heerenveen","AZ Alkmaar",1,2,2.25,3.5,3,2017
"4175","N1",2017-02-12,"PSV Eindhoven","Utrecht",3,0,1.3,5,10,2017
"4176","N1",2017-02-17,"Roda","Go Ahead Eagles",1,0,2,3.3,3.75,2017
"4177","N1",2017-02-18,"Heracles","Excelsior",4,0,1.91,3.5,4,2017
"4178","N1",2017-02-18,"PSV Eindhoven","Nijmegen",3,1,1.14,8,15,2017
"4179","N1",2017-02-18,"Twente","Heerenveen",1,0,2.2,3.4,3.2,2017
"4180","N1",2017-02-18,"Utrecht","Zwolle",3,1,1.67,3.75,5,2017
"4181","N1",2017-02-19,"Den Haag","Feyenoord",0,1,9.5,5.5,1.29,2017
"4182","N1",2017-02-19,"Sparta Rotterdam","Groningen",2,2,2.75,3.1,2.63,2017
"4183","N1",2017-02-19,"Vitesse","Ajax",0,1,5.25,3.6,1.67,2017
"4184","N1",2017-02-19,"Willem II","AZ Alkmaar",1,1,3.4,3.2,2.2,2017
"4185","N1",2017-02-24,"Den Haag","Twente",1,1,3.5,3.4,2.05,2017
"4186","N1",2017-02-25,"Excelsior","Willem II",0,2,2.45,3.2,2.88,2017
"4187","N1",2017-02-25,"Groningen","Utrecht",2,3,2.7,3.2,2.63,2017
"4188","N1",2017-02-25,"Heerenveen","Roda",3,0,1.53,4,6,2017
"4189","N1",2017-02-25,"Nijmegen","Sparta Rotterdam",0,1,2.45,3.3,2.8,2017
"4190","N1",2017-02-26,"Ajax","Heracles",4,1,1.17,7.5,13,2017
"4191","N1",2017-02-26,"AZ Alkmaar","Zwolle",1,1,1.67,3.75,5,2017
"4192","N1",2017-02-26,"Feyenoord","PSV Eindhoven",2,1,2.35,3.4,2.88,2017
"4193","N1",2017-02-26,"Go Ahead Eagles","Vitesse",1,3,3.75,3.5,1.95,2017
"4194","N1",2017-03-03,"Heerenveen","Go Ahead Eagles",2,2,1.4,4.5,7.5,2017
"4195","N1",2017-03-04,"PSV Eindhoven","Roda",4,0,1.13,8,19,2017
"4196","N1",2017-03-04,"Twente","Willem II",2,1,1.8,3.4,4.75,2017
"4197","N1",2017-03-04,"Zwolle","Vitesse",3,1,2.6,3.25,2.7,2017
"4198","N1",2017-03-05,"AZ Alkmaar","Excelsior",1,1,1.4,4.5,8,2017
"4199","N1",2017-03-05,"Groningen","Ajax",1,1,8,4,1.45,2017
"4200","N1",2017-03-05,"Nijmegen","Heracles",3,1,2.4,3.3,2.88,2017
"4201","N1",2017-03-05,"Sparta Rotterdam","Feyenoord",1,0,9,4.8,1.33,2017
"4202","N1",2017-03-05,"Utrecht","Den Haag",1,1,1.4,4.2,9,2017
"4203","N1",2017-03-10,"Vitesse","Sparta Rotterdam",5,0,1.7,3.8,4.6,2017
"4204","N1",2017-03-11,"Den Haag","Nijmegen",1,0,2.1,3.4,3.4,2017
"4205","N1",2017-03-11,"Excelsior","Heerenveen",4,1,3.3,3.6,2.05,2017
"4206","N1",2017-03-11,"Go Ahead Eagles","PSV Eindhoven",1,3,10,5.25,1.29,2017
"4207","N1",2017-03-11,"Heracles","Utrecht",2,1,3.4,3.4,2.1,2017
"4208","N1",2017-03-12,"Ajax","Twente",3,0,1.29,5.5,9.5,2017
"4209","N1",2017-03-12,"Feyenoord","AZ Alkmaar",5,2,1.4,4.5,8,2017
"4210","N1",2017-03-12,"Roda","Groningen",3,1,3,3.5,2.25,2017
"4211","N1",2017-03-12,"Willem II","Zwolle",2,0,2.3,3.1,3.2,2017
"4212","N1",2017-03-17,"Roda","Twente",0,3,3,3.2,2.38,2017
"4213","N1",2017-03-18,"Groningen","Willem II",1,1,1.91,3.4,4,2017
"4214","N1",2017-03-18,"Nijmegen","Utrecht",0,3,3.5,3.4,2.05,2017
"4215","N1",2017-03-18,"PSV Eindhoven","Vitesse",1,0,1.3,5.25,9.5,2017
"4216","N1",2017-03-18,"Sparta Rotterdam","Heracles",3,1,2.05,3.4,3.5,2017
"4217","N1",2017-03-19,"AZ Alkmaar","Den Haag",4,0,1.4,4.5,7.5,2017
"4218","N1",2017-03-19,"Excelsior","Ajax",1,1,11,5.75,1.25,2017
"4219","N1",2017-03-19,"Go Ahead Eagles","Zwolle",1,3,3.1,3.3,2.3,2017
"4220","N1",2017-03-19,"Heerenveen","Feyenoord",1,2,5.25,3.75,1.65,2017
"4221","N1",2017-04-01,"AZ Alkmaar","Groningen",0,0,1.62,3.8,5.5,2017
"4222","N1",2017-04-01,"Heracles","Heerenveen",4,1,2.9,3.6,2.25,2017
"4223","N1",2017-04-01,"Sparta Rotterdam","PSV Eindhoven",0,2,9.5,4.75,1.33,2017
"4224","N1",2017-04-01,"Utrecht","Willem II",2,0,1.62,3.75,5.5,2017
"4225","N1",2017-04-01,"Zwolle","Excelsior",1,1,1.67,4,4.75,2017
"4226","N1",2017-04-02,"Ajax","Feyenoord",2,1,1.91,3.5,3.9,2017
"4227","N1",2017-04-02,"Den Haag","Roda",4,1,2.2,3.4,3.2,2017
"4228","N1",2017-04-02,"Twente","Go Ahead Eagles",1,2,1.45,4.5,6.5,2017
"4229","N1",2017-04-02,"Vitesse","Nijmegen",2,1,1.44,4.2,7.5,2017
"4230","N1",2017-04-04,"Excelsior","Utrecht",1,3,3.5,3.6,2,2017
"4231","N1",2017-04-04,"Heerenveen","Sparta Rotterdam",3,0,1.73,3.7,4.6,2017
"4232","N1",2017-04-05,"Ajax","AZ Alkmaar",4,1,1.3,5,10,2017
"4233","N1",2017-04-05,"Feyenoord","Go Ahead Eagles",8,0,1.13,8.5,17,2017
"4234","N1",2017-04-05,"Groningen","Nijmegen",2,0,1.67,3.6,5.5,2017
"4235","N1",2017-04-05,"Heracles","Vitesse",0,1,3.5,3.3,2.1,2017
"4236","N1",2017-04-05,"Willem II","Den Haag",1,2,1.85,3.5,4.2,2017
"4237","N1",2017-04-06,"Roda","Zwolle",2,1,2.9,3.3,2.4,2017
"4238","N1",2017-04-06,"Twente","PSV Eindhoven",2,2,6,4.33,1.5,2017
"4239","N1",2017-04-07,"Sparta Rotterdam","Excelsior",2,3,1.95,3.5,3.8,2017
"4240","N1",2017-04-08,"Den Haag","Groningen",4,3,2.8,3.5,2.35,2017
"4241","N1",2017-04-08,"Go Ahead Eagles","Heracles",1,4,2.9,3.25,2.4,2017
"4242","N1",2017-04-08,"Nijmegen","Ajax",1,5,13,5.25,1.25,2017
"4243","N1",2017-04-08,"Vitesse","Heerenveen",4,2,2.05,3.4,3.5,2017
"4244","N1",2017-04-09,"AZ Alkmaar","Roda",1,1,1.4,4.5,7.5,2017
"4245","N1",2017-04-09,"PSV Eindhoven","Willem II",5,0,1.17,7.5,13,2017
"4246","N1",2017-04-09,"Utrecht","Twente",3,0,1.91,3.5,4,2017
"4247","N1",2017-04-09,"Zwolle","Feyenoord",2,2,6.5,4.1,1.5,2017
"4248","N1",2017-04-14,"Heracles","AZ Alkmaar",1,2,3.25,3.4,2.15,2017
"4249","N1",2017-04-15,"Den Haag","PSV Eindhoven",1,1,15,5,1.25,2017
"4250","N1",2017-04-15,"Excelsior","Vitesse",1,0,3.6,3.3,2.05,2017
"4251","N1",2017-04-15,"Roda","Sparta Rotterdam",3,1,2.3,3.25,3.1,2017
"4252","N1",2017-04-15,"Twente","Nijmegen",3,0,1.5,4.1,6.5,2017
"4253","N1",2017-04-16,"Ajax","Heerenveen",5,1,1.2,6.5,13,2017
"4254","N1",2017-04-16,"Feyenoord","Utrecht",2,0,1.44,4.5,6.5,2017
"4255","N1",2017-04-16,"Groningen","Zwolle",5,1,1.95,3.5,3.8,2017
"4256","N1",2017-04-16,"Willem II","Go Ahead Eagles",2,0,1.8,3.6,4.33,2017
"4257","N1",2017-04-21,"Heerenveen","Willem II",1,0,1.62,3.75,5.5,2017
"4258","N1",2017-04-22,"AZ Alkmaar","Twente",2,1,1.65,3.8,5,2017
"4259","N1",2017-04-22,"Go Ahead Eagles","Groningen",2,3,3.3,3.5,2.1,2017
"4260","N1",2017-04-22,"Nijmegen","Excelsior",0,1,2.38,3.4,2.88,2017
"4261","N1",2017-04-22,"Zwolle","Heracles",1,2,1.8,4,3.8,2017
"4262","N1",2017-04-23,"PSV Eindhoven","Ajax",1,0,2.15,3.5,3.2,2017
"4263","N1",2017-04-23,"Sparta Rotterdam","Den Haag",0,1,2.05,3.4,3.5,2017
"4264","N1",2017-04-23,"Utrecht","Roda",1,0,1.5,4.33,6,2017
"4265","N1",2017-04-23,"Vitesse","Feyenoord",0,2,5.5,3.75,1.62,2017
"4266","N1",2017-05-07,"Ajax","Go Ahead Eagles",4,0,1.08,10,22,2017
"4267","N1",2017-05-07,"Excelsior","Feyenoord",3,0,11,6.5,1.22,2017
"4268","N1",2017-05-07,"Groningen","PSV Eindhoven",1,1,7.5,4.5,1.4,2017
"4269","N1",2017-05-07,"Heracles","Den Haag",4,0,1.83,3.75,4,2017
"4270","N1",2017-05-07,"Nijmegen","AZ Alkmaar",2,1,3.9,3.5,1.91,2017
"4271","N1",2017-05-07,"Roda","Willem II",1,0,1.73,3.6,4.75,2017
"4272","N1",2017-05-07,"Sparta Rotterdam","Twente",1,0,2.4,3.4,2.8,2017
"4273","N1",2017-05-07,"Utrecht","Vitesse",1,0,2,3.5,3.6,2017
"4274","N1",2017-05-07,"Zwolle","Heerenveen",2,1,2.38,3.5,2.8,2017
"4275","N1",2017-05-14,"AZ Alkmaar","Utrecht",2,3,1.4,4.75,7,2017
"4276","N1",2017-05-14,"Den Haag","Excelsior",4,1,2.25,3.5,3,2017
"4277","N1",2017-05-14,"Feyenoord","Heracles",3,1,1.18,7,13,2017
"4278","N1",2017-05-14,"Go Ahead Eagles","Sparta Rotterdam",1,3,5,3.8,1.67,2017
"4279","N1",2017-05-14,"Heerenveen","Nijmegen",0,2,1.5,4.33,6,2017
"4280","N1",2017-05-14,"PSV Eindhoven","Zwolle",4,1,1.18,7,13,2017
"4281","N1",2017-05-14,"Twente","Groningen",3,5,2.1,3.8,3.1,2017
"4282","N1",2017-05-14,"Vitesse","Roda",3,0,1.8,3.75,4.2,2017
"4283","N1",2017-05-14,"Willem II","Ajax",1,3,13,7,1.18,2017
"4284","N1",2017-08-11,"Den Haag","Utrecht",0,3,3.6,3.4,2.05,2018
"4285","N1",2017-08-12,"Heracles","Ajax",2,1,7,4.33,1.44,2018
"4286","N1",2017-08-12,"PSV Eindhoven","AZ Alkmaar",3,2,1.4,4.75,7,2018
"4287","N1",2017-08-12,"Vitesse","NAC Breda",4,1,1.53,4.2,5.75,2018
"4288","N1",2017-08-12,"VVV Venlo","Sparta Rotterdam",3,0,2.25,3.3,3.2,2018
"4289","N1",2017-08-13,"Feyenoord","Twente",2,1,1.25,5.5,12,2018
"4290","N1",2017-08-13,"Groningen","Heerenveen",3,3,2.2,3.5,3.1,2018
"4291","N1",2017-08-13,"Willem II","Excelsior",1,2,2.05,3.5,3.4,2018
"4292","N1",2017-08-13,"Zwolle","Roda",4,2,1.85,3.6,4,2018
"4293","N1",2017-08-18,"Roda","Vitesse",1,3,3.6,3.75,1.91,2018
"4294","N1",2017-08-19,"AZ Alkmaar","Den Haag",2,0,1.36,5,7.5,2018
"4295","N1",2017-08-19,"Heerenveen","Heracles",1,1,1.62,4,5.25,2018
"4296","N1",2017-08-19,"Twente","VVV Venlo",1,2,1.73,3.8,4.5,2018
"4297","N1",2017-08-20,"Ajax","Groningen",3,1,1.25,5.5,12,2018
"4298","N1",2017-08-20,"Excelsior","Feyenoord",0,1,8,4.5,1.4,2018
"4299","N1",2017-08-20,"NAC Breda","PSV Eindhoven",1,4,10,5.25,1.29,2018
"4300","N1",2017-08-20,"Sparta Rotterdam","Zwolle",1,1,2.55,3.3,2.7,2018
"4301","N1",2017-08-20,"Utrecht","Willem II",2,0,1.5,3.9,7,2018
"4302","N1",2017-08-25,"NAC Breda","Sparta Rotterdam",2,2,2.3,3.4,3,2018
"4303","N1",2017-08-26,"Den Haag","Heerenveen",1,2,3.2,3.4,2.2,2018
"4304","N1",2017-08-26,"Heracles","Excelsior",2,2,2.05,3.5,3.4,2018
"4305","N1",2017-08-26,"Vitesse","AZ Alkmaar",1,2,2.1,3.4,3.4,2018
"4306","N1",2017-08-26,"Zwolle","Twente",2,0,2.05,3.5,3.4,2018
"4307","N1",2017-08-27,"Feyenoord","Willem II",5,0,1.2,6.5,13,2018
"4308","N1",2017-08-27,"Groningen","Utrecht",2,1,2.8,3.25,2.5,2018
"4309","N1",2017-08-27,"PSV Eindhoven","Roda",2,0,1.08,10,23,2018
"4310","N1",2017-08-27,"VVV Venlo","Ajax",0,2,6.5,4.5,1.44,2018
"4311","N1",2017-09-09,"Ajax","Zwolle",3,0,1.22,6.5,11,2018
"4312","N1",2017-09-09,"Excelsior","Vitesse",0,3,3.4,3.2,2.2,2018
"4313","N1",2017-09-09,"Heracles","Feyenoord",2,4,6.5,4.5,1.44,2018
"4314","N1",2017-09-09,"Willem II","Den Haag",1,2,2.3,3.4,3,2018
"4315","N1",2017-09-10,"AZ Alkmaar","NAC Breda",2,1,1.3,5,10,2018
"4316","N1",2017-09-10,"Groningen","VVV Venlo",1,1,2,3.5,3.6,2018
"4317","N1",2017-09-10,"Heerenveen","PSV Eindhoven",2,0,5.25,4.33,1.55,2018
"4318","N1",2017-09-10,"Sparta Rotterdam","Twente",1,0,2.25,3.5,3,2018
"4319","N1",2017-09-10,"Utrecht","Roda",2,0,1.36,4.75,8.5,2018
"4320","N1",2017-09-15,"Sparta Rotterdam","AZ Alkmaar",0,2,4.33,3.75,1.75,2018
"4321","N1",2017-09-16,"Excelsior","Heerenveen",1,2,3.3,3.6,2.05,2018
"4322","N1",2017-09-16,"NAC Breda","Groningen",2,1,3.2,3.25,2.25,2018
"4323","N1",2017-09-16,"Roda","Willem II",1,3,2.2,3.4,3.2,2018
"4324","N1",2017-09-16,"Zwolle","Heracles",2,1,1.8,3.8,4,2018
"4325","N1",2017-09-17,"Den Haag","Ajax",1,1,10,6,1.25,2018
"4326","N1",2017-09-17,"PSV Eindhoven","Feyenoord",1,0,2.05,3.6,3.3,2018
"4327","N1",2017-09-17,"Twente","Utrecht",4,0,3.5,3.75,1.95,2018
"4328","N1",2017-09-17,"Vitesse","VVV Venlo",1,1,1.62,4,5,2018
"4329","N1",2017-09-23,"Den Haag","Sparta Rotterdam",1,0,2.15,3.5,3.2,2018
"4330","N1",2017-09-23,"Feyenoord","NAC Breda",0,2,1.17,7.5,13,2018
"4331","N1",2017-09-23,"Heracles","Roda",2,1,1.62,4,5,2018
"4332","N1",2017-09-23,"Willem II","Heerenveen",1,2,3.5,3.4,2.05,2018
"4333","N1",2017-09-24,"Ajax","Vitesse",1,2,1.25,5.5,12,2018
"4334","N1",2017-09-24,"AZ Alkmaar","Excelsior",0,2,1.3,5,10,2018
"4335","N1",2017-09-24,"Groningen","Twente",1,0,2,3.6,3.5,2018
"4336","N1",2017-09-24,"Utrecht","PSV Eindhoven",1,7,3.4,3.75,2,2018
"4337","N1",2017-09-24,"VVV Venlo","Zwolle",1,1,2.3,3.4,3,2018
"4338","N1",2017-09-29,"Twente","Heracles",2,1,1.91,3.75,3.6,2018
"4339","N1",2017-09-30,"Excelsior","VVV Venlo",0,2,2.15,3.3,3.4,2018
"4340","N1",2017-09-30,"NAC Breda","Den Haag",0,1,2.25,3.25,3.2,2018
"4341","N1",2017-09-30,"PSV Eindhoven","Willem II",4,0,1.17,7,15,2018
"4342","N1",2017-09-30,"Zwolle","Groningen",3,2,2,3.4,3.75,2018
"4343","N1",2017-10-01,"AZ Alkmaar","Feyenoord",0,4,3.1,3.4,2.25,2018
"4344","N1",2017-10-01,"Heerenveen","Ajax",0,4,4.75,4,1.67,2018
"4345","N1",2017-10-01,"Sparta Rotterdam","Roda",1,2,1.73,3.5,5,2018
"4346","N1",2017-10-01,"Vitesse","Utrecht",1,1,2.2,3.25,3.3,2018
"4347","N1",2017-10-14,"Ajax","Sparta Rotterdam",4,0,1.13,8.5,17,2018
"4348","N1",2017-10-14,"Feyenoord","Zwolle",0,0,1.33,5,9,2018
"4349","N1",2017-10-14,"Roda","NAC Breda",1,0,2.88,3.25,2.45,2018
"4350","N1",2017-10-14,"Utrecht","Heerenveen",3,1,1.91,3.6,3.8,2018
"4351","N1",2017-10-15,"Den Haag","Excelsior",1,2,2.1,3.4,3.4,2018
"4352","N1",2017-10-15,"Groningen","AZ Alkmaar",1,1,3.5,3.5,2.05,2018
