"","Div","Date","Home_id","Away_id","Score_home","Score_away","B365_OT_H","B365_OT_D","B365_OT_A","SEASON"
"320","E0",2003-04-07,"Fulham","Blackburn",0,4,2.25,3.25,2.75,2003
"321","E0",2003-04-12,"Birmingham","Sunderland",2,0,1.667,3.4,4.5,2003
"322","E0",2003-04-12,"Blackburn","Charlton",1,0,1.727,3.25,4.333,2003
"323","E0",2003-04-12,"Chelsea","Bolton",1,0,1.5,3.5,6,2003
"324","E0",2003-04-12,"Leeds","Tottenham",2,2,1.909,3.25,3.5,2003
"325","E0",2003-04-12,"Liverpool","Fulham",2,0,1.444,3.5,7.5,2003
"326","E0",2003-04-12,"Man City","Middlesbrough",0,0,2.2,3.25,2.8,2003
"327","E0",2003-04-12,"Newcastle","Man United",2,6,2.625,3.2,2.375,2003
"328","E0",2003-04-12,"West Brom","Everton",1,2,3.5,3.25,1.909,2003
"329","E0",2003-04-12,"West Ham","Aston Villa",2,2,2,3.25,3.25,2003
"330","E0",2003-04-16,"Arsenal","Man United",2,2,2.25,3.25,2.75,2003
"331","E0",2003-04-18,"Tottenham","Man City",0,2,1.8,3.25,4,2003
"332","E0",2003-04-19,"Aston Villa","Chelsea",2,1,2.8,3.25,2.2,2003
"333","E0",2003-04-19,"Bolton","West Ham",1,0,2.2,3.25,2.8,2003
"334","E0",2003-04-19,"Charlton","Birmingham",0,2,2.1,3.25,3,2003
"335","E0",2003-04-19,"Everton","Liverpool",1,2,2.5,3.2,2.5,2003
"336","E0",2003-04-19,"Fulham","Newcastle",2,1,3,3.25,2.1,2003
"337","E0",2003-04-19,"Man United","Blackburn",3,1,1.3,4.5,8,2003
"338","E0",2003-04-19,"Middlesbrough","Arsenal",0,2,3.75,3.25,1.833,2003
"339","E0",2003-04-19,"Southampton","Leeds",3,2,2.2,3.25,2.8,2003
"340","E0",2003-04-19,"Sunderland","West Brom",1,2,2.1,3.25,3,2003
"341","E0",2003-04-21,"Birmingham","Southampton",3,2,2.1,3.25,3,2003
"342","E0",2003-04-21,"Blackburn","Bolton",0,0,1.8,3.4,3.6,2003
"343","E0",2003-04-21,"Chelsea","Everton",4,1,1.727,3.2,4.333,2003
"344","E0",2003-04-21,"Liverpool","Charlton",2,1,1.4,3.75,7,2003
"345","E0",2003-04-21,"Man City","Sunderland",3,0,1.571,3.6,5,2003
"346","E0",2003-04-21,"Newcastle","Aston Villa",1,1,1.5,3.4,6,2003
"347","E0",2003-04-21,"West Brom","Tottenham",2,3,3,3.25,2.1,2003
"348","E0",2003-04-21,"West Ham","Middlesbrough",1,0,1.833,3.5,3.5,2003
"349","E0",2003-04-22,"Leeds","Fulham",2,0,1.667,3.4,4.5,2003
"350","E0",2003-04-26,"Birmingham","Middlesbrough",3,0,2.1,3.25,3,2003
"351","E0",2003-04-26,"Bolton","Arsenal",2,2,5,3.6,1.571,2003
"352","E0",2003-04-26,"Charlton","Southampton",2,1,2.2,3.25,2.8,2003
"353","E0",2003-04-26,"Chelsea","Fulham",1,1,1.4,4,6.5,2003
"354","E0",2003-04-26,"Everton","Aston Villa",2,1,1.8,3.25,4,2003
"355","E0",2003-04-26,"Leeds","Blackburn",2,3,2,3.4,3,2003
"356","E0",2003-04-26,"Sunderland","Newcastle",0,1,4.5,3.4,1.667,2003
"357","E0",2003-04-26,"West Brom","Liverpool",0,6,5,3.6,1.571,2003
"358","E0",2003-04-27,"Man City","West Ham",0,1,2.2,3.4,2.75,2003
"359","E0",2003-04-27,"Tottenham","Man United",0,2,5,3.4,1.615,2003
"360","E0",2003-05-03,"Aston Villa","Sunderland",1,0,1.4,3.75,7.5,2003
"361","E0",2003-05-03,"Blackburn","West Brom",1,1,1.286,4.5,9,2003
"362","E0",2003-05-03,"Fulham","Everton",2,0,2.4,3.2,2.6,2003
"363","E0",2003-05-03,"Liverpool","Man City",1,2,1.333,4.333,7.5,2003
"364","E0",2003-05-03,"Man United","Charlton",4,1,1.143,6.5,12,2003
"365","E0",2003-05-03,"Middlesbrough","Tottenham",5,1,2.1,3.25,3,2003
"366","E0",2003-05-03,"Newcastle","Birmingham",1,0,1.4,3.75,7.5,2003
"367","E0",2003-05-03,"Southampton","Bolton",0,0,2.375,3.6,2.375,2003
"368","E0",2003-05-03,"West Ham","Chelsea",1,0,2.5,3.4,2.375,2003
"369","E0",2003-05-04,"Arsenal","Leeds",2,3,1.3,4.5,8,2003
"370","E0",2003-05-07,"Arsenal","Southampton",6,1,1.444,3.75,6.5,2003
"371","E0",2003-05-11,"Birmingham","West Ham",2,2,3.25,3.5,1.909,2003
"372","E0",2003-05-11,"Bolton","Middlesbrough",2,1,1.571,3.6,5,2003
"373","E0",2003-05-11,"Charlton","Fulham",0,1,2.1,3.25,3,2003
"374","E0",2003-05-11,"Chelsea","Liverpool",2,1,2.375,3,2.75,2003
"375","E0",2003-05-11,"Everton","Man United",1,2,2.5,3.4,2.375,2003
"376","E0",2003-05-11,"Leeds","Aston Villa",3,1,1.833,3.25,3.75,2003
"377","E0",2003-05-11,"Man City","Southampton",0,1,1.615,3.4,5,2003
"378","E0",2003-05-11,"Sunderland","Arsenal",0,4,5,3.4,1.615,2003
"379","E0",2003-05-11,"Tottenham","Blackburn",0,4,2.5,3.5,2.3,2003
"380","E0",2003-05-11,"West Brom","Newcastle",2,2,4,3.5,1.727,2003
"381","E0",2003-08-16,"Arsenal","Everton",2,1,1.4,3.8,8,2004
"382","E0",2003-08-16,"Birmingham","Tottenham",1,0,2.375,3.25,2.75,2004
"383","E0",2003-08-16,"Blackburn","Wolves",5,1,1.615,3.4,5.5,2004
"384","E0",2003-08-16,"Fulham","Middlesbrough",3,2,2.3,3.25,2.8,2004
"385","E0",2003-08-16,"Leicester","Southampton",2,2,2.5,3.2,2.6,2004
"386","E0",2003-08-16,"Man United","Bolton",4,0,1.286,4.5,10,2004
"387","E0",2003-08-16,"Portsmouth","Aston Villa",2,1,2.375,3.25,2.75,2004
"388","E0",2003-08-17,"Charlton","Man City",0,3,2.25,3.4,2.75,2004
"389","E0",2003-08-17,"Leeds","Newcastle",2,2,2.75,3.25,2.375,2004
"390","E0",2003-08-17,"Liverpool","Chelsea",1,2,2.25,3.25,2.875,2004
"391","E0",2003-08-23,"Bolton","Blackburn",2,2,2.5,3.3,2.5,2004
"392","E0",2003-08-23,"Chelsea","Leicester",2,1,1.25,5,10,2004
"393","E0",2003-08-23,"Everton","Fulham",3,1,1.8,3.4,4,2004
"394","E0",2003-08-23,"Man City","Portsmouth",1,1,1.667,3.6,4.5,2004
"395","E0",2003-08-23,"Newcastle","Man United",1,2,3,3.2,2.2,2004
"396","E0",2003-08-23,"Southampton","Birmingham",0,0,1.909,3.25,3.75,2004
"397","E0",2003-08-23,"Tottenham","Leeds",2,1,2,3.25,3.4,2004
"398","E0",2003-08-23,"Wolves","Charlton",0,4,2.375,3.25,2.7,2004
"399","E0",2003-08-24,"Aston Villa","Liverpool",0,0,3,3.2,2.2,2004
"400","E0",2003-08-24,"Middlesbrough","Arsenal",0,4,4,3.4,1.8,2004
"401","E0",2003-08-25,"Blackburn","Man City",2,3,2,3.25,3.4,2004
"402","E0",2003-08-26,"Charlton","Everton",2,2,2.375,3.2,2.75,2004
"403","E0",2003-08-26,"Leeds","Southampton",0,0,2,3.25,3.4,2004
"404","E0",2003-08-26,"Leicester","Middlesbrough",0,0,2.5,3.2,2.6,2004
"405","E0",2003-08-26,"Portsmouth","Bolton",4,0,2.1,3.25,3.2,2004
"406","E0",2003-08-27,"Arsenal","Aston Villa",2,0,1.286,5,8.5,2004
"407","E0",2003-08-27,"Liverpool","Tottenham",0,0,1.5,3.5,7,2004
"408","E0",2003-08-27,"Man United","Wolves",1,0,1.143,6.5,15,2004
"409","E0",2003-08-30,"Aston Villa","Leicester",3,1,1.667,3.4,5,2004
"410","E0",2003-08-30,"Bolton","Charlton",0,0,2.3,3.25,2.8,2004
"411","E0",2003-08-30,"Chelsea","Blackburn",2,2,1.5,3.6,6.5,2004
"412","E0",2003-08-30,"Everton","Liverpool",0,3,2.6,3.2,2.5,2004
"413","E0",2003-08-30,"Middlesbrough","Leeds",2,3,2,3.25,3.4,2004
"414","E0",2003-08-30,"Newcastle","Birmingham",0,1,1.533,3.4,6.5,2004
"415","E0",2003-08-30,"Tottenham","Fulham",0,3,1.667,3.4,5,2004
"416","E0",2003-08-30,"Wolves","Portsmouth",0,0,2.75,3.2,2.375,2004
"417","E0",2003-08-31,"Man City","Arsenal",1,2,4,3.4,1.8,2004
"418","E0",2003-08-31,"Southampton","Man United",1,0,5,3.4,1.667,2004
"419","E0",2003-09-13,"Arsenal","Portsmouth",1,1,1.28,4.5,10,2004
"420","E0",2003-09-13,"Blackburn","Liverpool",1,3,2.8,3.25,2.3,2004
"421","E0",2003-09-13,"Bolton","Middlesbrough",2,0,2.3,3.2,2.87,2004
"422","E0",2003-09-13,"Charlton","Man United",0,2,5,3.6,1.61,2004
"423","E0",2003-09-13,"Chelsea","Tottenham",4,2,1.53,3.6,6,2004
"424","E0",2003-09-13,"Everton","Newcastle",2,2,2.37,3.2,2.75,2004
"425","E0",2003-09-13,"Southampton","Wolves",2,0,1.61,3.4,5.5,2004
"426","E0",2003-09-14,"Birmingham","Fulham",2,2,1.83,3.25,4,2004
"427","E0",2003-09-14,"Man City","Aston Villa",4,1,1.83,3.25,4,2004
"428","E0",2003-09-15,"Leicester","Leeds",4,0,2.6,3.2,2.5,2004
"429","E0",2003-09-20,"Aston Villa","Charlton",2,1,1.9,3.25,3.75,2004
"430","E0",2003-09-20,"Fulham","Man City",2,2,2.3,3.25,2.8,2004
"431","E0",2003-09-20,"Leeds","Birmingham",0,2,2.1,3.25,3.2,2004
"432","E0",2003-09-20,"Liverpool","Leicester",2,1,1.3,4.5,9.5,2004
"433","E0",2003-09-20,"Newcastle","Bolton",0,0,1.5,3.6,6.5,2004
"434","E0",2003-09-20,"Portsmouth","Blackburn",1,2,2.25,3.25,2.87,2004
"435","E0",2003-09-20,"Tottenham","Southampton",1,3,2,3.25,3.4,2004
"436","E0",2003-09-20,"Wolves","Chelsea",0,5,6.5,3.6,1.5,2004
"437","E0",2003-09-21,"Man United","Arsenal",0,0,2,3.25,3.4,2004
"438","E0",2003-09-21,"Middlesbrough","Everton",1,0,2.3,3.25,2.8,2004
"439","E0",2003-09-26,"Arsenal","Newcastle",3,2,1.53,3.5,5.5,2004
"440","E0",2003-09-27,"Birmingham","Portsmouth",2,0,1.9,3.25,3.75,2004
"441","E0",2003-09-27,"Bolton","Wolves",1,1,1.61,3.6,5,2004
"442","E0",2003-09-27,"Chelsea","Aston Villa",1,0,1.33,4.33,8.5,2004
"443","E0",2003-09-27,"Leicester","Man United",1,4,6.5,3.6,1.5,2004
"444","E0",2003-09-27,"Southampton","Middlesbrough",0,1,1.8,3.2,4.33,2004
"445","E0",2003-09-28,"Blackburn","Fulham",0,2,1.8,3.4,4,2004
"446","E0",2003-09-28,"Charlton","Liverpool",3,2,4.33,3.2,1.8,2004
"447","E0",2003-09-28,"Everton","Leeds",4,0,1.83,3.25,4,2004
"448","E0",2003-09-28,"Man City","Tottenham",0,0,1.72,3.4,4.5,2004
"449","E0",2003-10-04,"Fulham","Leicester",2,0,1.61,3.6,5,2004
"450","E0",2003-10-04,"Leeds","Blackburn",2,1,2.5,3.3,2.5,2004
"451","E0",2003-10-04,"Liverpool","Arsenal",1,2,2.5,3.3,2.5,2004
"452","E0",2003-10-04,"Man United","Birmingham",3,0,1.3,4.5,9.5,2004
"453","E0",2003-10-04,"Newcastle","Southampton",1,0,1.72,3.5,4.33,2004
"454","E0",2003-10-04,"Portsmouth","Charlton",1,2,2.1,3.25,3.2,2004
"455","E0",2003-10-04,"Tottenham","Everton",3,0,2.25,3.25,2.87,2004
"456","E0",2003-10-04,"Wolves","Man City",1,0,3.25,3.5,2,2004
"457","E0",2003-10-05,"Aston Villa","Bolton",1,1,1.8,3.4,4,2004
"458","E0",2003-10-05,"Middlesbrough","Chelsea",1,2,4.33,3.5,1.72,2004
"459","E0",2003-10-14,"Birmingham","Chelsea",0,0,4.33,3.5,1.72,2004
"460","E0",2003-10-18,"Arsenal","Chelsea",2,1,2.2,3.2,3,2004
"461","E0",2003-10-18,"Fulham","Wolves",0,0,1.57,3.6,5.5,2004
"462","E0",2003-10-18,"Leeds","Man United",0,1,5,3.6,1.61,2004
"463","E0",2003-10-18,"Man City","Bolton",6,2,1.66,3.4,5,2004
"464","E0",2003-10-18,"Middlesbrough","Newcastle",0,1,2.5,3.3,2.5,2004
"465","E0",2003-10-18,"Portsmouth","Liverpool",1,0,4,3.25,1.83,2004
"466","E0",2003-10-19,"Birmingham","Aston Villa",0,0,2.25,3,3.1,2004
"467","E0",2003-10-19,"Everton","Southampton",0,0,2,3.25,3.4,2004
"468","E0",2003-10-19,"Leicester","Tottenham",1,2,2.6,3.2,2.5,2004
"469","E0",2003-10-20,"Blackburn","Charlton",0,1,1.9,3.25,3.75,2004
"470","E0",2003-10-21,"Fulham","Newcastle",2,3,2.5,3.2,2.6,2004
"471","E0",2003-10-25,"Aston Villa","Everton",0,0,2,3.25,3.4,2004
"472","E0",2003-10-25,"Bolton","Birmingham",0,1,2.4,3.2,2.7,2004
"473","E0",2003-10-25,"Chelsea","Man City",1,0,1.5,3.5,7,2004
"474","E0",2003-10-25,"Liverpool","Leeds",3,1,1.5,3.5,7,2004
"475","E0",2003-10-25,"Man United","Fulham",1,3,1.25,5,10,2004
"476","E0",2003-10-25,"Newcastle","Portsmouth",3,0,1.53,3.6,6,2004
"477","E0",2003-10-25,"Southampton","Blackburn",2,0,2,3.25,3.4,2004
"478","E0",2003-10-25,"Wolves","Leicester",4,3,2.1,3.25,3.2,2004
"479","E0",2003-10-26,"Charlton","Arsenal",1,1,5,3.6,1.61,2004
"480","E0",2003-10-26,"Tottenham","Middlesbrough",0,0,1.83,3.25,4,2004
"481","E0",2003-11-01,"Everton","Chelsea",0,1,4.5,3.4,1.72,2004
"482","E0",2003-11-01,"Leeds","Arsenal",1,4,5.5,3.6,1.57,2004
"483","E0",2003-11-01,"Man United","Portsmouth",3,0,1.25,5,10,2004
"484","E0",2003-11-01,"Middlesbrough","Wolves",2,0,1.72,3.4,4.5,2004
"485","E0",2003-11-01,"Newcastle","Aston Villa",1,1,1.57,3.6,5.5,2004
"486","E0",2003-11-01,"Southampton","Man City",0,2,2.2,3.4,2.87,2004
"487","E0",2003-11-01,"Tottenham","Bolton",0,1,1.72,3.4,4.5,2004
"488","E0",2003-11-02,"Fulham","Liverpool",1,2,2.7,3.25,2.37,2004
"489","E0",2003-11-02,"Leicester","Blackburn",2,0,2.5,3.3,2.5,2004
"490","E0",2003-11-03,"Birmingham","Charlton",1,2,1.9,3.25,3.75,2004
"491","E0",2003-11-08,"Arsenal","Tottenham",2,1,1.4,3.75,8.5,2004
"492","E0",2003-11-08,"Aston Villa","Middlesbrough",0,2,2,3.25,3.4,2004
"493","E0",2003-11-08,"Bolton","Southampton",0,0,2.37,3.2,2.75,2004
"494","E0",2003-11-08,"Charlton","Fulham",3,1,2.25,3.25,2.87,2004
"495","E0",2003-11-08,"Portsmouth","Leeds",6,1,1.83,3.25,4,2004
"496","E0",2003-11-08,"Wolves","Birmingham",1,1,2.6,3.2,2.5,2004
"497","E0",2003-11-09,"Chelsea","Newcastle",5,0,1.61,3.6,5,2004
"498","E0",2003-11-09,"Liverpool","Man United",1,2,2.75,3.2,2.37,2004
"499","E0",2003-11-09,"Man City","Leicester",0,3,1.44,3.8,7,2004
"500","E0",2003-11-10,"Blackburn","Everton",2,1,2.25,3.25,2.87,2004
"501","E0",2003-11-22,"Birmingham","Arsenal",0,3,4.5,3.4,1.72,2004
"502","E0",2003-11-22,"Everton","Wolves",2,0,1.66,3.4,5,2004
"503","E0",2003-11-22,"Leeds","Bolton",0,2,2.2,3.2,3,2004
"504","E0",2003-11-22,"Leicester","Charlton",1,1,2.7,3.25,2.37,2004
"505","E0",2003-11-22,"Man United","Blackburn",2,1,1.25,5,10,2004
"506","E0",2003-11-22,"Middlesbrough","Liverpool",0,0,2.8,3.25,2.3,2004
"507","E0",2003-11-22,"Newcastle","Man City",3,0,1.8,3.4,4,2004
"508","E0",2003-11-22,"Southampton","Chelsea",0,1,4.5,3.4,1.72,2004
"509","E0",2003-11-23,"Tottenham","Aston Villa",2,1,1.9,3.25,3.75,2004
"510","E0",2003-11-24,"Fulham","Portsmouth",2,0,1.83,3.25,4,2004
"511","E0",2003-11-29,"Aston Villa","Southampton",1,0,2.25,3.25,2.87,2004
"512","E0",2003-11-29,"Blackburn","Tottenham",1,0,2.1,3.25,3.2,2004
"513","E0",2003-11-29,"Bolton","Everton",2,0,2.25,3.25,2.87,2004
"514","E0",2003-11-29,"Charlton","Leeds",0,1,1.61,3.4,5.5,2004
"515","E0",2003-11-29,"Portsmouth","Leicester",0,2,1.8,3.4,4,2004
"516","E0",2003-11-29,"Wolves","Newcastle",1,1,3.75,3.25,1.9,2004
"517","E0",2003-11-30,"Arsenal","Fulham",0,0,1.33,4.33,8.5,2004
"518","E0",2003-11-30,"Chelsea","Man United",1,0,2.37,3.25,2.7,2004
"519","E0",2003-11-30,"Liverpool","Birmingham",3,1,1.57,3.6,5.5,2004
"520","E0",2003-11-30,"Man City","Middlesbrough",0,1,1.9,3.25,3.75,2004
"521","E0",2003-12-06,"Birmingham","Blackburn",0,4,2.2,3.2,3,2004
"522","E0",2003-12-06,"Fulham","Bolton",2,1,1.8,3.2,4.33,2004
"523","E0",2003-12-06,"Leeds","Chelsea",1,1,6.5,3.6,1.5,2004
"524","E0",2003-12-06,"Leicester","Arsenal",1,1,6.5,3.4,1.53,2004
"525","E0",2003-12-06,"Man United","Aston Villa",4,0,1.28,4.5,10,2004
"526","E0",2003-12-06,"Middlesbrough","Portsmouth",0,0,1.72,3.4,4.5,2004
"527","E0",2003-12-06,"Newcastle","Liverpool",1,1,2.25,3.4,2.75,2004
"528","E0",2003-12-06,"Tottenham","Wolves",5,2,1.66,3.4,5,2004
"529","E0",2003-12-07,"Everton","Man City",0,0,2.3,3.4,2.7,2004
"530","E0",2003-12-07,"Southampton","Charlton",3,2,2.25,3.25,2.87,2004
"531","E0",2003-12-13,"Chelsea","Bolton",1,2,1.286,4.5,10,2004
"532","E0",2003-12-13,"Leicester","Birmingham",0,2,2.25,3.25,2.875,2004
"533","E0",2003-12-13,"Liverpool","Southampton",1,2,1.571,3.4,6,2004
"534","E0",2003-12-13,"Man United","Man City",3,1,1.4,3.75,8.5,2004
"535","E0",2003-12-13,"Middlesbrough","Charlton",0,0,2.1,3.25,3.2,2004
"536","E0",2003-12-13,"Newcastle","Tottenham",4,0,1.615,3.4,5.5,2004
"537","E0",2003-12-13,"Portsmouth","Everton",1,2,2.2,3.2,3,2004
"538","E0",2003-12-14,"Arsenal","Blackburn",1,0,1.364,4.333,7.5,2004
"539","E0",2003-12-14,"Aston Villa","Wolves",3,2,1.727,3.4,4.5,2004
"540","E0",2003-12-14,"Leeds","Fulham",3,2,2.5,3.2,2.6,2004
"541","E0",2003-12-20,"Blackburn","Aston Villa",0,2,1.909,3.3,4,2004
"542","E0",2003-12-20,"Bolton","Arsenal",1,1,5,3.6,1.667,2004
"543","E0",2003-12-20,"Charlton","Newcastle",0,0,2.875,3.3,2.375,2004
"544","E0",2003-12-20,"Everton","Leicester",3,2,1.8,3.4,4,2004
"545","E0",2003-12-20,"Fulham","Chelsea",0,1,4.5,3.4,1.8,2004
"546","E0",2003-12-21,"Southampton","Portsmouth",3,0,1.727,3.4,5,2004
"547","E0",2003-12-21,"Tottenham","Man United",1,2,5.5,3.6,1.615,2004
"548","E0",2003-12-22,"Man City","Leeds",1,1,1.909,3.3,4,2004
"549","E0",2003-12-26,"Arsenal","Wolves",3,0,1.167,6.5,15,2004
"550","E0",2003-12-26,"Birmingham","Man City",2,1,2.25,3.25,3.1,2004
"551","E0",2003-12-26,"Blackburn","Middlesbrough",2,2,2.25,3.25,3.1,2004
"552","E0",2003-12-26,"Charlton","Chelsea",4,2,5.5,3.4,1.667,2004
"553","E0",2003-12-26,"Fulham","Southampton",2,0,2.2,3.25,3.2,2004
"554","E0",2003-12-26,"Leeds","Aston Villa",0,0,2.3,3.25,3,2004
"555","E0",2003-12-26,"Leicester","Newcastle",1,1,3.25,3.4,2.1,2004
"556","E0",2003-12-26,"Liverpool","Bolton",3,1,1.667,3.6,5,2004
"557","E0",2003-12-26,"Man United","Everton",3,2,1.25,5.5,10,2004
"558","E0",2003-12-26,"Portsmouth","Tottenham",2,0,2.5,3.25,2.7,2004
"559","E0",2003-12-28,"Aston Villa","Fulham",3,0,2.2,3.25,3.2,2004
"560","E0",2003-12-28,"Bolton","Leicester",2,2,1.8,3.4,4.5,2004
"561","E0",2003-12-28,"Chelsea","Portsmouth",3,0,1.25,5.5,11,2004
"562","E0",2003-12-28,"Everton","Birmingham",1,0,2.1,3.25,3.4,2004
"563","E0",2003-12-28,"Man City","Liverpool",2,2,2.87,3.25,2.37,2004
"564","E0",2003-12-28,"Middlesbrough","Man United",0,1,5,3.6,1.66,2004
"565","E0",2003-12-28,"Newcastle","Blackburn",0,1,1.61,3.6,5.5,2004
"566","E0",2003-12-28,"Tottenham","Charlton",0,1,2.3,3.25,3,2004
"567","E0",2003-12-28,"Wolves","Leeds",3,1,2.62,3.25,2.6,2004
"568","E0",2003-12-29,"Southampton","Arsenal",0,1,4.5,3.6,1.72,2004
"569","E0",2004-01-06,"Aston Villa","Portsmouth",2,1,1.66,3.4,5.5,2004
"570","E0",2004-01-07,"Bolton","Man United",1,2,6.5,3.5,1.57,2004
"571","E0",2004-01-07,"Chelsea","Liverpool",0,1,1.8,3.4,4.5,2004
"572","E0",2004-01-07,"Everton","Arsenal",1,1,5.5,3.4,1.66,2004
"573","E0",2004-01-07,"Man City","Charlton",1,1,2.3,3.25,3,2004
"574","E0",2004-01-07,"Middlesbrough","Fulham",2,1,2.2,3.25,3.2,2004
"575","E0",2004-01-07,"Newcastle","Leeds",1,0,1.53,3.6,7,2004
"576","E0",2004-01-07,"Southampton","Leicester",0,0,1.8,3.4,4.5,2004
"577","E0",2004-01-07,"Tottenham","Birmingham",4,1,2.2,3.25,3.2,2004
"578","E0",2004-01-07,"Wolves","Blackburn",2,2,2.87,3.25,2.4,2004
"579","E0",2004-01-10,"Arsenal","Middlesbrough",4,1,1.28,5,10,2004
"580","E0",2004-01-10,"Birmingham","Southampton",2,1,2.1,3.25,3.4,2004
"581","E0",2004-01-10,"Blackburn","Bolton",3,4,2.1,3.25,3.4,2004
"582","E0",2004-01-10,"Charlton","Wolves",2,0,1.57,3.5,6.5,2004
"583","E0",2004-01-10,"Fulham","Everton",2,1,2.1,3.25,3.4,2004
"584","E0",2004-01-10,"Leeds","Tottenham",0,1,2.5,3.25,2.7,2004
"585","E0",2004-01-10,"Liverpool","Aston Villa",1,0,1.66,3.4,5.5,2004
"586","E0",2004-01-10,"Portsmouth","Man City",4,2,2.5,3.25,2.7,2004
"587","E0",2004-01-11,"Leicester","Chelsea",0,4,6,3.5,1.61,2004
"588","E0",2004-01-11,"Man United","Newcastle",0,0,1.44,4,7.5,2004
"589","E0",2004-01-17,"Bolton","Portsmouth",1,0,1.83,3.25,4.5,2004
"590","E0",2004-01-17,"Everton","Charlton",0,1,2.25,3.25,3.1,2004
"591","E0",2004-01-17,"Man City","Blackburn",1,1,2.1,3.25,3.4,2004
"592","E0",2004-01-17,"Middlesbrough","Leicester",3,3,1.72,3.3,5,2004
"593","E0",2004-01-17,"Southampton","Leeds",2,1,1.72,3.3,5,2004
"594","E0",2004-01-17,"Tottenham","Liverpool",2,1,2.87,3.25,2.37,2004
"595","E0",2004-01-17,"Wolves","Man United",1,0,8.5,4.5,1.36,2004
"596","E0",2004-01-18,"Aston Villa","Arsenal",0,2,5.5,3.4,1.66,2004
"597","E0",2004-01-18,"Chelsea","Birmingham",0,0,1.3,4.5,12,2004
"598","E0",2004-01-19,"Newcastle","Fulham",3,1,1.66,3.4,5.5,2004
"599","E0",2004-01-21,"Wolves","Liverpool",1,1,4.5,3.4,1.8,2004
"600","E0",2004-01-31,"Birmingham","Newcastle",1,1,2.7,3.25,2.5,2004
"601","E0",2004-01-31,"Charlton","Bolton",1,2,1.8,3.3,4.5,2004
"602","E0",2004-01-31,"Fulham","Tottenham",2,1,2.375,3.25,2.875,2004
"603","E0",2004-01-31,"Leeds","Middlesbrough",0,3,2.5,3.25,2.7,2004
"604","E0",2004-01-31,"Leicester","Aston Villa",0,5,2.5,3.25,2.7,2004
"605","E0",2004-01-31,"Liverpool","Everton",0,0,1.727,3.4,5,2004
"606","E0",2004-01-31,"Man United","Southampton",3,2,1.25,5.5,10,2004
"607","E0",2004-01-31,"Portsmouth","Wolves",0,0,1.909,3.25,4,2004
"608","E0",2004-02-01,"Arsenal","Man City",2,1,1.25,5.5,10,2004
"609","E0",2004-02-01,"Blackburn","Chelsea",2,3,4.5,3.3,1.8,2004
"610","E0",2004-02-07,"Aston Villa","Leeds",2,0,1.615,3.4,6,2004
"611","E0",2004-02-07,"Bolton","Liverpool",2,2,3.1,3.2,2.25,2004
"612","E0",2004-02-07,"Everton","Man United",3,4,5.5,3.6,1.615,2004
"613","E0",2004-02-07,"Middlesbrough","Blackburn",0,1,1.909,3.25,4,2004
"614","E0",2004-02-07,"Newcastle","Leicester",3,1,1.4,4.333,7.5,2004
"615","E0",2004-02-07,"Southampton","Fulham",0,0,2.1,3.25,3.4,2004
"616","E0",2004-02-07,"Tottenham","Portsmouth",4,3,1.667,3.4,5.5,2004
"617","E0",2004-02-07,"Wolves","Arsenal",1,3,9,4,1.4,2004
"618","E0",2004-02-08,"Chelsea","Charlton",1,0,1.364,4.333,9,2004
"619","E0",2004-02-08,"Man City","Birmingham",0,0,2,3.4,3.5,2004
"620","E0",2004-02-10,"Arsenal","Southampton",2,0,1.25,5,13,2004
"621","E0",2004-02-10,"Leeds","Wolves",4,1,2.1,3.25,3.4,2004
"622","E0",2004-02-10,"Leicester","Bolton",1,1,2.7,3.25,2.5,2004
"623","E0",2004-02-11,"Birmingham","Everton",3,0,2.1,3.25,3.4,2004
"624","E0",2004-02-11,"Blackburn","Newcastle",1,1,2.87,3.25,2.37,2004
"625","E0",2004-02-11,"Charlton","Tottenham",2,4,2.1,3.25,3.4,2004
"626","E0",2004-02-11,"Fulham","Aston Villa",1,2,2.2,3.25,3.2,2004
"627","E0",2004-02-11,"Liverpool","Man City",2,1,1.61,3.6,5.5,2004
"628","E0",2004-02-11,"Man United","Middlesbrough",2,3,1.25,5.5,11,2004
"629","E0",2004-02-11,"Portsmouth","Chelsea",0,2,5.5,3.6,1.61,2004
"630","E0",2004-02-21,"Bolton","Man City",1,3,2.2,3.25,3.2,2004
"631","E0",2004-02-21,"Charlton","Blackburn",3,2,2.2,3.25,3.2,2004
"632","E0",2004-02-21,"Chelsea","Arsenal",1,2,2.625,3.2,2.6,2004
"633","E0",2004-02-21,"Man United","Leeds",1,1,1.222,5.5,13,2004
"634","E0",2004-02-21,"Newcastle","Middlesbrough",2,1,1.727,3.4,5,2004
"635","E0",2004-02-21,"Southampton","Everton",3,3,2,3.2,3.75,2004
"636","E0",2004-02-21,"Wolves","Fulham",2,1,2.6,3.2,2.625,2004
"637","E0",2004-02-22,"Aston Villa","Birmingham",2,2,2.1,3.1,3.6,2004
"638","E0",2004-02-22,"Tottenham","Leicester",4,4,1.571,3.5,6.5,2004
"639","E0",2004-02-28,"Arsenal","Charlton",2,1,1.286,5,10,2004
"640","E0",2004-02-28,"Blackburn","Southampton",1,1,2.1,3.25,3.4,2004
"641","E0",2004-02-28,"Everton","Aston Villa",2,0,2.375,3.25,2.875,2004
